x [um],y [um],Vmem [mV]
5.100345659179885871e+01,1.077070391289782663e+02,-4.310605243355054483e+01
6.830747449422850082e+01,1.082489478569268613e+02,-4.296714365095527199e+01
8.538286480341832885e+01,1.088362562039686736e+02,-4.241467519012874021e+01
1.020883143232049406e+02,1.088646179521433197e+02,-4.007876057050812335e+01
1.188986607355395790e+02,1.088177703038435880e+02,-3.370692525127345363e+01
1.362990077523697892e+02,1.090275570735587962e+02,-3.976537922473925590e+01
1.507384216597138789e+02,1.084068794810964107e+02,-4.161450679065449521e+01
1.922243903106599561e+01,1.169919026597007417e+02,-4.312431842421286632e+01
3.393960700739842906e+01,1.181659529894835003e+02,-4.313438396712351164e+01
5.101266016466752973e+01,1.172462579991780984e+02,-4.311129321370289347e+01
6.789043589159751946e+01,1.178027190521947887e+02,-4.300658918694579569e+01
8.504134017484864216e+01,1.185270661437557180e+02,-4.263447827139907531e+01
1.021810292495651566e+02,1.185064327477439150e+02,-4.147777100898667157e+01
1.187735756365589594e+02,1.182592346321854393e+02,-3.992700617846822553e+01
1.363419598949615477e+02,1.179832637053571034e+02,-4.116925748265196461e+01
3.443908691407689560e+01,1.268899015773853449e+02,-4.313095477406389477e+01
5.083743180252616867e+01,1.271118171108620487e+02,-4.311735089603024562e+01
6.726352485060958486e+01,1.274722488105748539e+02,-4.304896698082202988e+01
8.456168339974031767e+01,1.279127532800428497e+02,-4.283085806217390967e+01
1.022817250276846721e+02,1.279406602508068858e+02,-4.229960832229220813e+01
1.190066926596783361e+02,1.280926865749454748e+02,-4.183394737111551365e+01
1.352528369513906057e+02,1.267740760293642239e+02,-4.197904189241244666e+01
3.462383181128611653e+01,1.357163040528287752e+02,-4.312664410061534426e+01
4.999035337255696732e+01,1.376173044837044301e+02,-4.312111944144355391e+01
6.699647390729198548e+01,1.368833354476533373e+02,-4.307837450534651680e+01
8.449039295824913154e+01,1.371707035045343446e+02,-4.295586653515641018e+01
1.019740943242848203e+02,1.370463924770169228e+02,-4.270934642257098801e+01
1.195901207821148375e+02,1.380461934480777018e+02,-4.250560701506436345e+01
1.358096664706751824e+02,1.356711171100933484e+02,-4.239190080961671470e+01
5.073201444315169084e+01,1.463590893750684643e+02,-4.311609878102505888e+01
6.746439882663062804e+01,1.459788654487780377e+02,-4.309178683434409152e+01
8.461904144796680782e+01,1.464276729984368330e+02,-4.302479604589984774e+01
1.018860187735613891e+02,1.461994883113380581e+02,-4.289687292086620118e+01
1.177943543195322604e+02,1.463841864072738872e+02,-4.274791579085864157e+01
6.794997040065648264e+01,1.543367845940969971e+02,-4.309134115826055478e+01
8.533769397319986183e+01,1.553358040195857939e+02,-4.304906269278627917e+01
1.017731993804380579e+02,1.548627327085144998e+02,-4.297013928850788744e+01
5.983640595627020531e+01,1.995853986835222926e+01,-4.313050530871201005e+01
7.644502101346597556e+01,1.862324047921556058e+01,-4.312454539196972547e+01
9.391001362486768755e+01,1.807165821762555424e+01,-4.310889438668412765e+01
1.100446580453465799e+02,1.920989841106726814e+01,-4.308726429149626824e+01
4.217469155670539038e+01,2.907435640164648305e+01,-4.313469646425512138e+01
5.922671598110906643e+01,2.871172037914390884e+01,-4.313581622014701367e+01
7.654887487488885256e+01,2.820839319325055783e+01,-4.312362036973182455e+01
9.311016058543323481e+01,2.784202015043713274e+01,-4.310025215862187764e+01
4.213579293378492707e+01,3.796176088821547268e+01,-4.313898209742268364e+01
5.921737040446213030e+01,3.818398786584504734e+01,-4.313496756306589930e+01
7.632309710059627150e+01,3.790286188746880214e+01,-4.311123684788461929e+01
9.317209361484968611e+01,3.755592579502803119e+01,-4.306506052409031327e+01
2.568153073286037369e+01,4.688640945477346378e+01,-4.313487243831361440e+01
4.199941097609465857e+01,4.713219264318528445e+01,-4.314127092868317703e+01
5.942407560972380764e+01,4.768960000889840245e+01,-4.312799129785758367e+01
7.651545460087749007e+01,4.754493563608206586e+01,-4.308247995920299900e+01
9.325019665700885696e+01,4.708990697093212674e+01,-4.298865007000509308e+01
1.434512814267030478e+02,4.763853322378122357e+01,-4.277134244304779287e+01
2.606211117741540662e+01,5.667415142429304353e+01,-4.313848468825002413e+01
4.201812801774439521e+01,5.661682956705232073e+01,-4.314029234239272625e+01
5.928859566188203445e+01,5.696373280413533990e+01,-4.311618636312255148e+01
7.666695215301641042e+01,5.719156827808309629e+01,-4.303296515955414492e+01
9.321788628627082574e+01,5.679021374149250789e+01,-4.284095852180973907e+01
1.277558115597024226e+02,5.633047107771491824e+01,-4.242062054686642369e+01
1.454932172206173959e+02,5.602496826697104382e+01,-4.259294648293208496e+01
2.495769419487807639e+01,6.618558476978931537e+01,-4.314108718981088941e+01
4.193195238486555354e+01,6.609168151191418872e+01,-4.313760166489196735e+01
5.924676537697609291e+01,6.623346761340766875e+01,-4.309997651709678479e+01
7.637826348252168884e+01,6.663279094106839295e+01,-4.296611056055108691e+01
9.355882875203803906e+01,6.642837145110429731e+01,-4.257666200511666688e+01
1.106903484237935231e+02,6.577072545050940278e+01,-4.176187537847059161e+01
1.279452624331717914e+02,6.570351867507601185e+01,-4.155967918663397143e+01
1.440356442853057217e+02,6.601182487454826742e+01,-4.221152540768865435e+01
2.435642950683592289e+01,7.544707513644399910e+01,-4.314219665163810191e+01
4.183290631330298481e+01,7.531320614792049639e+01,-4.313440125481606913e+01
5.912428393203715160e+01,7.551132455844651759e+01,-4.308235207354690033e+01
7.632150738417584535e+01,7.598907878506165048e+01,-4.288292929435367284e+01
9.401099643348993595e+01,7.566272699379132405e+01,-4.217754762127837864e+01
1.112027156632433105e+02,7.529179317831390961e+01,-4.011628685399792005e+01
1.280356465651660471e+02,7.534479144104749082e+01,-3.936927158920303782e+01
1.451087646142118501e+02,7.608855415774480946e+01,-4.165414379636345643e+01
2.484581240267096192e+01,8.507760477260887910e+01,-4.314189509521718691e+01
4.161812920078573796e+01,8.451209711953580950e+01,-4.313163464090971644e+01
5.901937383144009885e+01,8.480927522018410514e+01,-4.306713575669071759e+01
7.652535078140687119e+01,8.510375998195833347e+01,-4.279876748649572704e+01
9.419735486626971976e+01,8.495583279975960522e+01,-4.168604948707427837e+01
1.112471014344746720e+02,8.487675855837295558e+01,-3.754455803879221776e+01
1.278102838410101754e+02,8.498339734576151727e+01,-3.378488926389064773e+01
1.450685047013202507e+02,8.522994165401843247e+01,-4.108778805148946844e+01
2.464782090086026045e+01,9.441095077071312858e+01,-4.314078764031384594e+01
4.176617982623946546e+01,9.387041154601777748e+01,-4.312929761853071398e+01
5.914008626209175645e+01,9.395509908093066542e+01,-4.305777837225805627e+01
7.679664822363466214e+01,9.433442182566372480e+01,-4.274448507035264555e+01
9.402230558611870492e+01,9.435902341810381699e+01,-4.134811455984824136e+01
1.109228904853424780e+02,9.447006385044181798e+01,-3.304848399333099707e+01
1.276082707722943468e+02,9.463169898226078658e+01,-3.202081868118516184e+01
1.440527269650710309e+02,9.468436219091560702e+01,-4.065502099102034350e+01
2.578158424204124088e+01,1.041240996084689954e+02,-4.313839073347699582e+01
4.222062145750236084e+01,1.033077965320693039e+02,-4.312793069746010843e+01
5.957142392241996021e+01,1.031190523734151725e+02,-4.305594372707285800e+01
7.699152477118713023e+01,1.037850675710832746e+02,-4.275096144157612343e+01
9.381569850709504976e+01,1.040306995687789708e+02,-4.145124856305588423e+01
1.105525519113320883e+02,1.039806815769301807e+02,-3.373839036970424843e+01
1.275179193084646698e+02,1.042099600043167271e+02,-3.336081277077011009e+01
1.441834475620482863e+02,1.042823769198166701e+02,-4.087630650449879255e+01
2.625847451400423793e+01,1.138675147740509885e+02,-4.313468937546946336e+01
4.249603969681052007e+01,1.127596497904818307e+02,-4.312809558568004320e+01
5.957661380114763006e+01,1.125524390752465251e+02,-4.306690394669683997e+01
7.673179815707726448e+01,1.133872813929578456e+02,-4.282595166153189581e+01
9.369629186209773763e+01,1.137531689116052576e+02,-4.193257436166709340e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.914217734105451285e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.888690147574733658e+01
1.453112514085259761e+02,1.140516440830910767e+02,-4.148176591221856313e+01
2.485272023345676473e+01,1.233071922871881441e+02,-4.313078703263271052e+01
4.269649711896940403e+01,1.221116502721452122e+02,-4.312848943463915674e+01
5.921785561015247623e+01,1.222162253014444957e+02,-4.308463973685108073e+01
7.610193095993575696e+01,1.229380516607693608e+02,-4.292509056736914630e+01
9.358526652687970682e+01,1.231942134823976716e+02,-4.242024730485857731e+01
1.106589993523700599e+02,1.232665762912229042e+02,-4.144146961863065570e+01
1.270735520977262638e+02,1.225924425164695748e+02,-4.122227866903339333e+01
1.447460484506559908e+02,1.222679199906730361e+02,-4.194425005256754702e+01
2.776749884506284261e+01,1.306298886250374665e+02,-4.312303812144693893e+01
4.272538132829003388e+01,1.316243777940142650e+02,-4.312787528914858370e+01
5.852669020801916133e+01,1.320769308642558428e+02,-4.310146910495924288e+01
7.574114524173172924e+01,1.323393494970738118e+02,-4.300274110716662079e+01
9.328611120901521758e+01,1.322555260847617546e+02,-4.274006386875791463e+01
1.109045442166697200e+02,1.329327046238465186e+02,-4.236140385954889354e+01
1.274806835557684792e+02,1.321786074708274441e+02,-4.220312488378833393e+01
1.423834186032038360e+02,1.295484681798434394e+02,-4.224172872469139861e+01
4.174876961753948024e+01,1.406754024157010861e+02,-4.312470770025381483e+01
5.838088236829818811e+01,1.415317550398710864e+02,-4.310919090250505548e+01
7.588953697018470734e+01,1.414167012430220609e+02,-4.304981022566895632e+01
9.318984591135834705e+01,1.412599078728475206e+02,-4.291395881072420337e+01
1.104288239182497335e+02,1.421097252189339315e+02,-4.273295221994676751e+01
1.280509881955319429e+02,1.405719508052593198e+02,-4.252885181655542368e+01
5.961027709077480097e+01,1.500715603346450564e+02,-4.310714443557406383e+01
7.599567957677335528e+01,1.502662786031199573e+02,-4.307222871175144974e+01
9.366300179837664075e+01,1.501022114937203185e+02,-4.299325953676120093e+01
1.096594322588254897e+02,1.510772917673707525e+02,-4.288553007101364756e+01
7.705923515876183671e+01,1.570317162476138435e+02,-4.307142603960208049e+01
9.323173220621049495e+01,1.572944841096251309e+02,-4.301982748328797612e+01
