x [um],y [um],Vmem [mV]
1.838288799671602902e+01,9.012180702890690043e+01,-4.420667626946656270e+01
3.335564235848000436e+01,8.983510225553426665e+01,-4.421171523763692335e+01
5.021545103383018471e+01,8.952907670503762461e+01,-4.418726854282764549e+01
6.752215074924824023e+01,8.955226663489361272e+01,-4.407260234383478092e+01
8.543489984211154820e+01,8.995525525871313732e+01,-4.356694332628546817e+01
1.027725792211237916e+02,8.988765315749793672e+01,-4.133675510757394278e+01
1.195382020957808606e+02,8.980634820339177793e+01,-3.553667162188763484e+01
1.366734816781488746e+02,8.994502334230524809e+01,-4.066816694582260538e+01
1.533002210642156342e+02,8.958607380792541619e+01,-4.302481247037540868e+01
1.629597480370892626e+01,9.976383257400787841e+01,-4.420669947043085557e+01
3.338351957516879764e+01,9.936466462803437594e+01,-4.421054527045726701e+01
5.002716454949588609e+01,9.914275011561795736e+01,-4.418605298397424264e+01
6.742204667956281128e+01,9.868185942889004991e+01,-4.406712649840813611e+01
8.495130813980892981e+01,9.910240405094224059e+01,-4.354977877706797074e+01
1.021087919206894554e+02,9.921054961894589042e+01,-4.102753697715824188e+01
1.192859113267726627e+02,9.936647433788225214e+01,-3.499341827822131279e+01
1.362598726435029164e+02,9.891284649605202617e+01,-4.048749391817347743e+01
1.532920050046955964e+02,9.867727002426020988e+01,-4.298712236736848524e+01
1.700008124789738417e+01,1.084283665605491080e+02,-4.420578198871780273e+01
3.343074496835191667e+01,1.086864288544619939e+02,-4.420961739303560734e+01
5.052109890203228559e+01,1.084244664061234147e+02,-4.418659408328475990e+01
6.768658120036336356e+01,1.079332950468325265e+02,-4.407709314038292092e+01
8.465800280438962488e+01,1.084046736181563801e+02,-4.364495338260739743e+01
1.019199955978288870e+02,1.086741340418128772e+02,-4.179988493113028625e+01
1.191734695704658833e+02,1.084684387403604262e+02,-3.707326211900142710e+01
1.363126876130544645e+02,1.082275680822980348e+02,-4.140342203791222175e+01
1.516978222337463933e+02,1.074171571347011707e+02,-4.303390111712694477e+01
1.907624629283414563e+01,1.164685211260660651e+02,-4.420111811664767032e+01
3.340130723574282001e+01,1.180472879306044973e+02,-4.420840834908682382e+01
5.049134978901665960e+01,1.177033105173535574e+02,-4.419103442609075927e+01
6.743431022621572879e+01,1.175150849915199558e+02,-4.410714291364461559e+01
8.445331856588612141e+01,1.178037234918662932e+02,-4.380602185360163503e+01
1.016852017660929306e+02,1.180910963515479466e+02,-4.288606515750947779e+01
1.190184102535681774e+02,1.178114987107360179e+02,-4.159790814930374125e+01
1.359078415040896743e+02,1.174930018272248731e+02,-4.257149175474276603e+01
1.494365121231742535e+02,1.165151646362595272e+02,-4.321017998448020592e+01
3.412518446509493941e+01,1.268960105991171901e+02,-4.420546689566726428e+01
5.030800828898587440e+01,1.273819117229675015e+02,-4.419605002108354341e+01
6.731061536143516832e+01,1.270251708747771460e+02,-4.413819180410821730e+01
8.454546611427645075e+01,1.274363806806250210e+02,-4.395570195363082178e+01
1.020215692597628419e+02,1.275237134003838690e+02,-4.352238865735189677e+01
1.192524068160148119e+02,1.271343766255385077e+02,-4.308527003858245052e+01
1.355975349077836825e+02,1.270749021389145383e+02,-4.329512275792559706e+01
3.365994865568453065e+01,1.358755597827179145e+02,-4.420135073362807532e+01
5.015513144337923279e+01,1.372279308809934264e+02,-4.419871530096973089e+01
6.746702130251321705e+01,1.366447176030998207e+02,-4.416241909838517898e+01
8.506544343352958037e+01,1.369196521262059889e+02,-4.405709308103978117e+01
1.021970399013461588e+02,1.369655375823536474e+02,-4.385825922657240028e+01
1.192602286727755256e+02,1.366303319443893258e+02,-4.365977509870916151e+01
1.359820490484050595e+02,1.352342916745220123e+02,-4.358917669186553212e+01
5.149188270226269282e+01,1.460559823527393633e+02,-4.419585751947887076e+01
6.788116201953923223e+01,1.460498941545878040e+02,-4.417555089298448223e+01
8.564493462322953121e+01,1.466652763837718680e+02,-4.411693902221067276e+01
1.027040068539580346e+02,1.465425565292612475e+02,-4.401207864118018165e+01
1.188658283226302643e+02,1.454495156867905337e+02,-4.387052188688042520e+01
6.818393393569091643e+01,1.546620234918557344e+02,-4.417742311714549430e+01
8.529563729933416028e+01,1.560701373974389412e+02,-4.414257415883923130e+01
1.019220386937677034e+02,1.550363207324283223e+02,-4.407569438513888826e+01
6.077873408193279658e+01,1.937482552038172301e+01,-4.420312142110346798e+01
7.730706428789490303e+01,1.809030623000252191e+01,-4.419747409230936341e+01
9.472014669770992157e+01,1.892206737184825016e+01,-4.418342808599989979e+01
1.109332732972481921e+02,2.007936591660102010e+01,-4.416469941498971252e+01
4.337752317900208965e+01,2.842628787844768823e+01,-4.420830844860107334e+01
5.987947884820283662e+01,2.807174689132628842e+01,-4.420846875636134143e+01
7.691706966436326809e+01,2.757688918978891479e+01,-4.419833160233240932e+01
9.359526663213421216e+01,2.808921419558129529e+01,-4.417750824356112105e+01
2.806825913994349975e+01,4.014910106770174281e+01,-4.419888909735477966e+01
4.317223293697740161e+01,3.730007439936889568e+01,-4.421174855846760465e+01
5.994021030526063498e+01,3.766958389847950883e+01,-4.420798714730220524e+01
7.695032402749629341e+01,3.717350502038457449e+01,-4.418879743176631081e+01
9.362068389347713548e+01,3.766546813353392054e+01,-4.414878846782537636e+01
2.621677896449891421e+01,4.773116728261774000e+01,-4.420749820150551557e+01
4.299733197741493029e+01,4.697247926892338654e+01,-4.421312300564697750e+01
5.973224849065963582e+01,4.710488345970397006e+01,-4.420278497979187904e+01
7.664735446800685281e+01,4.687415275316603669e+01,-4.416659510871479455e+01
9.329294251454352604e+01,4.734391200764807195e+01,-4.408587823233175129e+01
1.438791310915738109e+02,4.895101994238709864e+01,-4.389397854368966989e+01
2.601463660740980188e+01,5.727390561116014567e+01,-4.421114871196893858e+01
4.261061573961094240e+01,5.644883076099161912e+01,-4.421279595858492684e+01
5.969217441079219100e+01,5.675394333049979423e+01,-4.419285516616502463e+01
7.613886256270136244e+01,5.656933473317487682e+01,-4.412990861884850347e+01
9.300830763934830259e+01,5.681617481723282026e+01,-4.396909606658059744e+01
1.279767141247421165e+02,5.667155763896623455e+01,-4.360706107643893148e+01
1.457230536014434676e+02,5.684563358176509951e+01,-4.375086864419883170e+01
2.482581885678436961e+01,6.665617387567803576e+01,-4.421382716558872517e+01
4.230702388619836540e+01,6.580607558320649275e+01,-4.421106623198903662e+01
5.951050638008852900e+01,6.621129581866809133e+01,-4.417973910663408788e+01
7.645363554677473417e+01,6.656771701022351806e+01,-4.406931823487402511e+01
9.291592514277186865e+01,6.612463267296109848e+01,-4.377492835015716821e+01
1.105535355147113563e+02,6.582164430654162857e+01,-4.311738371517600399e+01
1.280158567293302951e+02,6.610051032705800367e+01,-4.291247136321934619e+01
1.452944463301480766e+02,6.682750591071297208e+01,-4.345399618690229460e+01
2.464461269859331338e+01,7.554681627614013451e+01,-4.421413355726011218e+01
4.217797033462972678e+01,7.535345350144123699e+01,-4.420834583886992419e+01
5.939939101001965582e+01,7.547128728686202237e+01,-4.416499416620265350e+01
7.667430687493633457e+01,7.621138359933442530e+01,-4.399580690516278025e+01
9.381648309346682879e+01,7.549643805096316385e+01,-4.344371878255487474e+01
1.110023258502186536e+02,7.546447941740869680e+01,-4.184241025825774329e+01
1.281210666501555977e+02,7.565834819176397730e+01,-4.118914495051387092e+01
1.451324930928812194e+02,7.588044262055279887e+01,-4.301951282354649209e+01
1.190695740410472503e+01,8.617252619944822811e+01,-4.419636468680810282e+01
2.527569558626280966e+01,8.481648991946480010e+01,-4.421259514110659694e+01
4.193984194212605132e+01,8.489070564410414477e+01,-4.420573828895799551e+01
5.901266679597659959e+01,8.470846969382969860e+01,-4.415346851450383525e+01
7.668919533660307764e+01,8.536476318703311961e+01,-4.392859235179318489e+01
9.434051326140055949e+01,8.505661165555670777e+01,-4.301836456057800007e+01
1.112627804758829910e+02,8.488905386161864897e+01,-3.989910350162409003e+01
1.282903328935614127e+02,8.553272229107628277e+01,-3.716447720314301506e+01
1.451814425876508778e+02,8.532512010015963710e+01,-4.255334921166114270e+01
1.185576321854906823e+01,9.360585522969600447e+01,-4.419624292659367626e+01
2.524108168060143598e+01,9.506074456184319388e+01,-4.421131385909912126e+01
4.173841421096698667e+01,9.440706133342176543e+01,-4.420402287092520766e+01
5.856719523090048796e+01,9.394728403623676627e+01,-4.414865343031524247e+01
7.627158093511017967e+01,9.434452469334694058e+01,-4.390082419208933118e+01
9.384882203069145135e+01,9.446337064508207959e+01,-4.278036977833954779e+01
1.110557886770586293e+02,9.444198549488280037e+01,-3.666088917457781093e+01
1.276835638467840255e+02,9.494037020874405641e+01,-3.591291890859974956e+01
1.454038553237620306e+02,9.446117312893204598e+01,-4.235829750425187257e+01
2.473347727419432118e+01,1.041782785077381988e+02,-4.421062502633246538e+01
4.170251218000821325e+01,1.039181584765021853e+02,-4.420345936308686419e+01
5.887094864200596334e+01,1.031041292824229032e+02,-4.414792055104302904e+01
7.621631470943989939e+01,1.035294837310658664e+02,-4.391021477893782787e+01
9.343804530043897216e+01,1.038878646820367777e+02,-4.288079304029498218e+01
1.104919661923790528e+02,1.037076988451613744e+02,-3.717669645053752703e+01
1.279655731425717988e+02,1.042279682769729448e+02,-3.694394925761557147e+01
1.445890608830326585e+02,1.032190612555843785e+02,-4.241259726379364281e+01
2.551607271580563108e+01,1.134347608344497473e+02,-4.420825926040703280e+01
4.196279082967980401e+01,1.131416056443128753e+02,-4.420371662840715743e+01
5.918132448786209210e+01,1.124323115139330724e+02,-4.415500260844924441e+01
7.598056843897084889e+01,1.130503034232146149e+02,-4.396762653858041858e+01
9.317248315394779468e+01,1.132263049603323140e+02,-4.324948935090014857e+01
1.104838048470088836e+02,1.130160729569548437e+02,-4.098348140159092878e+01
1.276033977973283129e+02,1.133553115948546548e+02,-4.085284619752626156e+01
1.441798550053070187e+02,1.125436209124161167e+02,-4.281194164268273994e+01
2.515124618826598635e+01,1.232474694115755227e+02,-4.420559029247838367e+01
4.213998603063001980e+01,1.224065404459671669e+02,-4.420414473794140520e+01
5.877045879510639281e+01,1.220259522092054567e+02,-4.416965822569238753e+01
7.597306744230954223e+01,1.226476199261773985e+02,-4.403762354078751429e+01
9.304321144357136575e+01,1.226268787937950293e+02,-4.362958580133794584e+01
1.104099289132851140e+02,1.223769513149166954e+02,-4.277604601373655413e+01
1.276298704199474656e+02,1.226374546234499832e+02,-4.269379779627982430e+01
1.435106437014575249e+02,1.218767834531126368e+02,-4.323161869959324122e+01
2.763096963597781652e+01,1.310270370373610831e+02,-4.419816403606998279e+01
4.188142742050373357e+01,1.320329542695245379e+02,-4.420379607402915667e+01
5.873119638294058120e+01,1.317870361923086193e+02,-4.418205648469255209e+01
7.598342950805816542e+01,1.322097743786000592e+02,-4.409985104062064210e+01
9.349882529512427709e+01,1.319547587121341508e+02,-4.387869271426003337e+01
1.107891239409594135e+02,1.317844561909932679e+02,-4.353621860170311209e+01
1.277281935356224238e+02,1.323277298808596072e+02,-4.346000926645871232e+01
1.427898963323188184e+02,1.290243040058163331e+02,-4.348105790166335538e+01
4.176949163369985740e+01,1.405357892846490131e+02,-4.420089136148484243e+01
5.911808573481582130e+01,1.415919154784137106e+02,-4.418885714817810140e+01
7.667632403144713749e+01,1.414752199243913822e+02,-4.413817421268218055e+01
9.382921319170138474e+01,1.413596313352854850e+02,-4.402507787106052461e+01
1.107695559243494756e+02,1.410964987024961204e+02,-4.386090980324697597e+01
1.272327416520628134e+02,1.408679003439479231e+02,-4.373114660198034187e+01
5.978328389032083123e+01,1.509728065581564636e+02,-4.418824951903038567e+01
7.694080039436590823e+01,1.503590700753222222e+02,-4.415836838758981742e+01
9.433983255109308175e+01,1.504221539324296089e+02,-4.409257555610598445e+01
1.107179138997224754e+02,1.499492114786629600e+02,-4.398769873815493270e+01
7.651407300047165450e+01,1.574708478848485527e+02,-4.416135605130184416e+01
9.330303088759237085e+01,1.577549213415362601e+02,-4.411814402384860045e+01
